,UploadKey,JobStartDate,JobEndDate,APINumber,StateNumber,CountyNumber,OperatorName,WellName,Latitude,Longitude,Projection,TVD,TotalBaseWaterVolume,TotalBaseNonWaterVolume,StateName,CountyName,FFVersion,FederalWell,IndianWell,Source,DTMOD,PurposeKey,TradeName,Supplier,Purpose,SystemApproach,IsWater,PurposePercentHFJob,PurposeIngredientMSDS,IngredientKey,IngredientName,CASNumber,PercentHighAdditive,PercentHFJob,IngredientComment,IngredientMSDS,MassIngredient,ClaimantCompany,DisclosureKey
9300,52d70fc2-27c0-4d79-96a0-8d0ba248b492,1/20/2014 3:24:44 PM,1/20/2014 5:29:58 PM,42255333660000,42,255,Marathon Oil , Challenger Unit B 4H,28.92186111,-97.9947667,NAD27,10926.0,4417481.0,0.0,Texas,Karnes,2,False,False,,,762951c6-5e04-4d25-9331-c9477254eb83,CL-31 CROSSLINKER,Halliburton,Crosslinker,,,,,d93b8369-3cf4-4981-96da-5742b968afab,Potassium hydroxide,1310-58-3,5.0,0.0015389326727017801,,True,647.0,,52d70fc2-27c0-4d79-96a0-8d0ba248b492
9301,52d70fc2-27c0-4d79-96a0-8d0ba248b492,1/20/2014 3:24:44 PM,1/20/2014 5:29:58 PM,42255333660000,42,255,Marathon Oil , Challenger Unit B 4H,28.92186111,-97.9947667,NAD27,10926.0,4417481.0,0.0,Texas,Karnes,2,False,False,,,762951c6-5e04-4d25-9331-c9477254eb83,CL-31 CROSSLINKER,Halliburton,Crosslinker,,,,,4e038280-cfe2-418d-85e4-4f3b63307450,Potassium metaborate,13709-94-9,60.0,0.0184671934694052,,True,7764.0,,52d70fc2-27c0-4d79-96a0-8d0ba248b492
9302,52d70fc2-27c0-4d79-96a0-8d0ba248b492,1/20/2014 3:24:44 PM,1/20/2014 5:29:58 PM,42255333660000,42,255,Marathon Oil , Challenger Unit B 4H,28.92186111,-97.9947667,NAD27,10926.0,4417481.0,0.0,Texas,Karnes,2,False,False,,,4960683b-94f5-4638-bd5d-cd5050cf3f75,HYDROCHLORIC ACID 15%,Halliburton,Solvent,,,,,5dcb4696-44fe-4ac0-a508-12d77ccece3d,Hydrochloric acid,7647-01-0,15.0,0.242870688438416,Density = 8.95,True,102103.0,,52d70fc2-27c0-4d79-96a0-8d0ba248b492
9303,52d70fc2-27c0-4d79-96a0-8d0ba248b492,1/20/2014 3:24:44 PM,1/20/2014 5:29:58 PM,42255333660000,42,255,Marathon Oil , Challenger Unit B 4H,28.92186111,-97.9947667,NAD27,10926.0,4417481.0,0.0,Texas,Karnes,2,False,False,,,6f29ad11-481e-46f6-9054-cf86ba7ed99e,,,Other Ingredient(s),,,,,4210d71a-b84e-435e-b117-c476c0e85977,Methanol,67-56-1,0.0,0.0017813091399148102,,False,749.0,,52d70fc2-27c0-4d79-96a0-8d0ba248b492
9304,52d70fc2-27c0-4d79-96a0-8d0ba248b492,1/20/2014 3:24:44 PM,1/20/2014 5:29:58 PM,42255333660000,42,255,Marathon Oil , Challenger Unit B 4H,28.92186111,-97.9947667,NAD27,10926.0,4417481.0,0.0,Texas,Karnes,2,False,False,,,dd005d73-8a58-4ba5-8a39-d1ab1c818887,,,Other Ingredient(s),,,,,331e7dc2-56f0-4ba6-a501-97064639f79c,Polyacrylamide copolymer,Proprietary,0.0,0.00474479142576456,,False,1995.0,,52d70fc2-27c0-4d79-96a0-8d0ba248b492
9305,52d70fc2-27c0-4d79-96a0-8d0ba248b492,1/20/2014 3:24:44 PM,1/20/2014 5:29:58 PM,42255333660000,42,255,Marathon Oil , Challenger Unit B 4H,28.92186111,-97.9947667,NAD27,10926.0,4417481.0,0.0,Texas,Karnes,2,False,False,,,58209abb-a4da-4fc2-a96b-d4d7b16a3cf3,,,Other Ingredient(s),,,,,f9d8fd5b-04b4-43da-9180-2df0ea214cc0,Inorganic mineral,63800-37-3,0.0,0.0058569610118866,,False,2463.0,,52d70fc2-27c0-4d79-96a0-8d0ba248b492
9306,52d70fc2-27c0-4d79-96a0-8d0ba248b492,1/20/2014 3:24:44 PM,1/20/2014 5:29:58 PM,42255333660000,42,255,Marathon Oil , Challenger Unit B 4H,28.92186111,-97.9947667,NAD27,10926.0,4417481.0,0.0,Texas,Karnes,2,False,False,,,6f787335-2c1e-4fbf-bfdb-e1c4722c4799,,,Other Ingredient(s),,,,,33dda517-7db7-40c6-8c49-de825c469278,Ammonium chloride,12125-02-9,0.0,0.00079079857096076,,False,333.0,,52d70fc2-27c0-4d79-96a0-8d0ba248b492
9307,52d70fc2-27c0-4d79-96a0-8d0ba248b492,1/20/2014 3:24:44 PM,1/20/2014 5:29:58 PM,42255333660000,42,255,Marathon Oil , Challenger Unit B 4H,28.92186111,-97.9947667,NAD27,10926.0,4417481.0,0.0,Texas,Karnes,2,False,False,,,d2827127-ac54-4adc-ad9c-e3e67d1b18c2,,,Other Ingredient(s),,,,,23968d4a-9c6c-4c84-a5e2-2f569c88aac6,Polyethoxylated fatty amine salt,61791-26-2,0.0,0.000741957861464471,,False,312.0,,52d70fc2-27c0-4d79-96a0-8d0ba248b492
9308,52d70fc2-27c0-4d79-96a0-8d0ba248b492,1/20/2014 3:24:44 PM,1/20/2014 5:29:58 PM,42255333660000,42,255,Marathon Oil , Challenger Unit B 4H,28.92186111,-97.9947667,NAD27,10926.0,4417481.0,0.0,Texas,Karnes,2,False,False,,,2e3955c9-703d-480e-be23-e488349f4e6d,,,Other Ingredient(s),,,,,670d0a39-caf9-44f7-b463-a9b1c009b2e8,Surfactant mixture,Proprietary,0.0,0.00249397475272417,,False,1049.0,,52d70fc2-27c0-4d79-96a0-8d0ba248b492
9309,52d70fc2-27c0-4d79-96a0-8d0ba248b492,1/20/2014 3:24:44 PM,1/20/2014 5:29:58 PM,42255333660000,42,255,Marathon Oil , Challenger Unit B 4H,28.92186111,-97.9947667,NAD27,10926.0,4417481.0,0.0,Texas,Karnes,2,False,False,,,37399f3e-0787-4bbd-8582-e8218d023f74,BA-20 BUFFERING AGENT,Halliburton,Buffer,,,,,77314ac1-8c83-4f6e-bdf9-b6d9d7dd4e50,Acetic acid,64-19-7,30.0,0.00193252949975431,,True,813.0,,52d70fc2-27c0-4d79-96a0-8d0ba248b492
9310,52d70fc2-27c0-4d79-96a0-8d0ba248b492,1/20/2014 3:24:44 PM,1/20/2014 5:29:58 PM,42255333660000,42,255,Marathon Oil , Challenger Unit B 4H,28.92186111,-97.9947667,NAD27,10926.0,4417481.0,0.0,Texas,Karnes,2,False,False,,,37399f3e-0787-4bbd-8582-e8218d023f74,BA-20 BUFFERING AGENT,Halliburton,Buffer,,,,,b5f99aa5-fe56-410b-ba31-9a8379fa72aa,Ammonium acetate,631-61-8,100.0,0.00644176499918103,,True,2709.0,,52d70fc2-27c0-4d79-96a0-8d0ba248b492
9311,52d70fc2-27c0-4d79-96a0-8d0ba248b492,1/20/2014 3:24:44 PM,1/20/2014 5:29:58 PM,42255333660000,42,255,Marathon Oil , Challenger Unit B 4H,28.92186111,-97.9947667,NAD27,10926.0,4417481.0,0.0,Texas,Karnes,2,False,False,,,6e799a00-c6fe-47a7-a173-e83f380a69ed,MC S-2510T,Multi-Chem,Scale Inhibitor,,,,,c980dd00-f1ae-43ad-943c-c2d9f65b32f9,Ethylene Glycol,107-21-1,60.0,0.007136679254472259,,True,3001.0,,52d70fc2-27c0-4d79-96a0-8d0ba248b492
9312,52d70fc2-27c0-4d79-96a0-8d0ba248b492,1/20/2014 3:24:44 PM,1/20/2014 5:29:58 PM,42255333660000,42,255,Marathon Oil , Challenger Unit B 4H,28.92186111,-97.9947667,NAD27,10926.0,4417481.0,0.0,Texas,Karnes,2,False,False,,,4c819dae-3dd7-4342-9e10-edc5d8b4807f,,,Other Ingredient(s),,,,,266f8ca4-aec7-4e35-82da-edf0a69f2e77,Sorbitan monooleate polyoxyethylene derivative,9005-65-6,0.0,0.00015815971710253501,,False,67.0,,52d70fc2-27c0-4d79-96a0-8d0ba248b492
9313,52d70fc2-27c0-4d79-96a0-8d0ba248b492,1/20/2014 3:24:44 PM,1/20/2014 5:29:58 PM,42255333660000,42,255,Marathon Oil , Challenger Unit B 4H,28.92186111,-97.9947667,NAD27,10926.0,4417481.0,0.0,Texas,Karnes,2,False,False,,,761782ea-e96f-4d24-8fa6-f11cc07d1dea,,,Other Ingredient(s),,,,,5d316a58-3e48-4846-a0f0-f6484fa54828,Surfactant mixture,Proprietary,0.0,0.00249397475272417,,False,1049.0,,52d70fc2-27c0-4d79-96a0-8d0ba248b492
9314,52d70fc2-27c0-4d79-96a0-8d0ba248b492,1/20/2014 3:24:44 PM,1/20/2014 5:29:58 PM,42255333660000,42,255,Marathon Oil , Challenger Unit B 4H,28.92186111,-97.9947667,NAD27,10926.0,4417481.0,0.0,Texas,Karnes,2,False,False,,,e4bd01d3-2792-4b89-944c-f4b80e0818b4,SAND - PREMIUM - 20/40,Halliburton,Proppant,,,,,746c1466-01b7-49b6-85b2-1868da974166,"Crystalline silica, quartz",14808-60-7,100.0,7.98744630813599,,True,3357900.0,,52d70fc2-27c0-4d79-96a0-8d0ba248b492
12011,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,bad0ae74-979a-40f4-ac28-0349417764d5,,,Other Ingredient(s),,,,,59f3d034-4519-4c6d-a25a-cf4258654299,Quaternary amine,Confidential,0.0,4.70461745862849e-05,,False,19.0,,771de609-1ff7-4010-adba-541e2ee35c80
12012,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,334d78b5-7aa9-4d9c-9103-08af2758c518,SandWedge? NT,Halliburton,Conductivity Enhancer,,,,,91c33eca-ffa5-4f6a-aac5-f479265f1756,Heavy aromatic petroleum naphtha,64742-94-5,10.0,0.0180506780743599,,True,7219.0,,771de609-1ff7-4010-adba-541e2ee35c80
12013,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,334d78b5-7aa9-4d9c-9103-08af2758c518,SandWedge? NT,Halliburton,Conductivity Enhancer,,,,,ad93c686-d4cc-47ec-912c-0fe2e69210eb,Dipropylene glycol monomethyl ether,34590-94-8,60.0,0.10830406844615899,,True,43313.0,,771de609-1ff7-4010-adba-541e2ee35c80
12014,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,3633775e-50b6-477d-af7f-0a31e69b4056,,,Other Ingredient(s),,,,,45a4d21b-302a-4963-9132-7154402b3eec,Methanol,67-56-1,0.0,0.00185411109123379,,False,742.0,,771de609-1ff7-4010-adba-541e2ee35c80
12015,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,b1056b73-9ea6-4bb5-87b3-1239b8841e61,,,Other Ingredient(s),,,,,bcf13d2a-2d67-4b21-acae-0013e95aba35,Sodium iodide,7681-82-5,0.0,7.490824646083641e-05,,False,30.0,,771de609-1ff7-4010-adba-541e2ee35c80
12016,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,f6bbbcce-f186-46c5-9a41-16eabc9fcdbb,,,Other Ingredient(s),,,,,1c179690-494d-4aa0-bf9d-1a40d552215d,Water,7732-18-5,0.0,1.09321427345276,,False,437197.0,,771de609-1ff7-4010-adba-541e2ee35c80
12017,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,45d81ddc-3798-4123-9aaf-1ba47577b208,,,Other Ingredient(s),,,,,42032e27-dcd0-4aca-af5c-a4492d89d0d7,Naphthenic acid ethoxylate,68410-62-8,0.0,0.00224724737927318,,False,899.0,,771de609-1ff7-4010-adba-541e2ee35c80
12018,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,b68c04a8-3811-45e9-aea5-22eb68055449,,,Other Ingredient(s),,,,,f255c90b-42fb-433b-8774-ff19cea1d8cf,Ammonium phosphate,7722-76-1,0.0,7.490824646083641e-05,,False,30.0,,771de609-1ff7-4010-adba-541e2ee35c80
12019,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,d65eb0ba-046a-4563-9508-25707166d3b4,CL-31 CROSSLINKER,Halliburton,Crosslinker,,,,,b2abec82-12cb-420c-b636-618bd72671eb,Potassium hydroxide,1310-58-3,5.0,0.00154953531455249,,True,620.0,,771de609-1ff7-4010-adba-541e2ee35c80
12020,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,d65eb0ba-046a-4563-9508-25707166d3b4,CL-31 CROSSLINKER,Halliburton,Crosslinker,,,,,dabe5f73-e426-4627-863d-c34633836a09,Potassium metaborate,13709-94-9,60.0,0.0185944233089685,,True,7437.0,,771de609-1ff7-4010-adba-541e2ee35c80
12021,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,98950ecc-1458-4c96-8cc0-295609a06a82,20/40 Premium White,Halliburton,Proppant,,,,,1120be69-6234-4661-8f37-dfe0b0848678,"Crystalline silica, quartz",14808-60-7,100.0,7.968426704406741,,True,3186722.0,,771de609-1ff7-4010-adba-541e2ee35c80
12022,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,58d19c71-b694-416e-bd07-2c184cd42344,,,Other Ingredient(s),,,,,23b053c8-fdc6-4dfb-ae77-86c08763e059,Neutralized Polycarboxylic Acid,Proprietary,0.0,0.00113226543180645,,False,453.0,,771de609-1ff7-4010-adba-541e2ee35c80
12023,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,5a52eea9-4d0b-4b8e-ad5f-49e1194290ec,,,Other Ingredient(s),,,,,7281f47e-5de0-495b-b89c-14cb498ae78e,Ethoxylated amine,Confidential,0.0,0.000374541210476309,,False,150.0,,771de609-1ff7-4010-adba-541e2ee35c80
12024,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,730e5661-cd18-4ea0-a3b9-4fed72e067a4,,,Other Ingredient(s),,,,,d37851aa-ecdd-4d40-81b3-726226fcef72,Sorbitan monooleate polyoxyethylene derivative,9005-65-6,0.0,0.000147491009556688,,False,59.0,,771de609-1ff7-4010-adba-541e2ee35c80
12025,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,ab13d82b-0af2-4c6b-9b1e-50c219ad6b47,,,Other Ingredient(s),,,,,8df6a8c5-0839-4702-9412-5fde2f99e16e,Ammonium chloride,12125-02-9,0.0,0.000737455091439188,,False,295.0,,771de609-1ff7-4010-adba-541e2ee35c80
12026,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,89dfa5d4-849e-4f2a-84e5-51905340c67d,MC B-8614,Multi-Chem,Biocide,,,,,c2a79d4c-e8de-4dc7-b495-fb49f181f8ba,Alkyl (C12-16) dimethylbenzylammonium chloride,68424-85-1,5.0,0.00175154639873654,,True,701.0,,771de609-1ff7-4010-adba-541e2ee35c80
12027,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,89dfa5d4-849e-4f2a-84e5-51905340c67d,MC B-8614,Multi-Chem,Biocide,,,,,ba8fb4a1-015c-4550-baa2-ff5fe696b9f9,Glutaraldehyde,111-30-8,30.0,0.0105092786252499,,True,4203.0,,771de609-1ff7-4010-adba-541e2ee35c80
12028,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,306c612a-a28f-4949-b897-522ef68b1eb1,CL-28M CROSSLINKER,Halliburton,Crosslinker,,,,,9e239fac-cc12-4caf-9d02-86e717714105,"Crystalline silica, quartz",14808-60-7,5.0,0.00591795425862074,,True,2367.0,,771de609-1ff7-4010-adba-541e2ee35c80
12029,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,306c612a-a28f-4949-b897-522ef68b1eb1,CL-28M CROSSLINKER,Halliburton,Crosslinker,,,,,5ba8f6b2-3e0c-4527-a0e5-416ef5429be5,Borate salts,Confidential,60.0,0.0710154548287392,,True,28401.0,,771de609-1ff7-4010-adba-541e2ee35c80
12030,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,cfa3d916-d3b0-4cbf-95b5-52ff300f5d9f,,,Other Ingredient(s),,,,,972d702e-8d0b-4d6e-b6ff-be2f66f88a44,"Fatty acids, tall oil",Confidential,0.0,0.000749082420952618,,False,300.0,,771de609-1ff7-4010-adba-541e2ee35c80
12031,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,ff69cdec-1dbd-4e76-80ac-56f00d612024,,,Other Ingredient(s),,,,,6a0aaf30-f95c-4470-b0af-49ece091a6a4,Sodium sulfate,7757-82-6,0.0,1.57532053890463e-06,,False,1.0,,771de609-1ff7-4010-adba-541e2ee35c80
12032,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,5ac4017e-3901-42bd-ba91-57117ebe14ff,,,Other Ingredient(s),,,,,47ac4252-304b-442b-9505-e659ae729b4e,"Alcohols, C12-16, ethoxylated",68551-12-2,0.0,0.00148653751239181,,False,595.0,,771de609-1ff7-4010-adba-541e2ee35c80
12033,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,039106db-ade5-475f-ab63-59ab7cab3070,30/50 Premium White,Halliburton,Proppant,,,,,8c01e8b1-22b9-4695-8120-2a3b69fad32b,"Crystalline silica, quartz",14808-60-7,100.0,2.5351159572601296,,True,1013840.0,,771de609-1ff7-4010-adba-541e2ee35c80
12034,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,be27cf6d-d6c4-47e3-81d1-59e255a4d20b,RockOn? MX 5-2350,Multi-Chem,Surfactant,,,,,80d63efb-bdcc-450e-a99c-9df3142c703e,Sulfonate,Proprietary,10.0,0.0143384654074907,,True,5735.0,,771de609-1ff7-4010-adba-541e2ee35c80
12035,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,be27cf6d-d6c4-47e3-81d1-59e255a4d20b,RockOn? MX 5-2350,Multi-Chem,Surfactant,,,,,ffa88ce1-290f-434a-9ac3-aa87fe540a40,Ethoxylated Alcohols,Proprietary,13.0,0.0186400040984154,,True,7455.0,,771de609-1ff7-4010-adba-541e2ee35c80
12036,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,be27cf6d-d6c4-47e3-81d1-59e255a4d20b,RockOn? MX 5-2350,Multi-Chem,Surfactant,,,,,488c5e26-de83-46d7-9f28-c84d459e855e,Methanol,67-56-1,100.0,0.143384650349617,,True,57343.0,,771de609-1ff7-4010-adba-541e2ee35c80
12037,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,3ca916b2-e151-408f-92a1-6140fb39f38a,FR-66,Halliburton,Friction Reducer,,,,,8c78ce94-257e-4f24-bf4f-e4382de3d142,Hydrotreated light petroleum distillate,64742-47-8,30.0,0.00442473031580448,,True,1770.0,,771de609-1ff7-4010-adba-541e2ee35c80
12038,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,2f6b2f26-7418-4baa-a0f7-62ef089d5536,,,Other Ingredient(s),,,,,cb40a312-dbe1-4246-9d35-c638da8ba629,Fatty acid tall oil amide,Confidential,0.0,0.000737455091439188,,False,295.0,,771de609-1ff7-4010-adba-541e2ee35c80
12039,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,43db4ba5-5de8-426b-ac4b-66db8b5662eb,,,Other Ingredient(s),,,,,127f8cb1-006a-4ff7-b5db-df2d1fd4645a,"Sorbitan, mono-9-octadecenoate, (Z)",1338-43-8,0.0,0.000147491009556688,,False,59.0,,771de609-1ff7-4010-adba-541e2ee35c80
12040,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,7c811744-accb-464a-af1d-69b2c9818b96,SP BREAKER,Halliburton,Breaker,,,,,485a51ad-b4c5-4cbf-9577-b33fde7c580a,Sodium persulfate,7775-27-1,100.0,0.00157532060984522,,True,630.0,,771de609-1ff7-4010-adba-541e2ee35c80
12041,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,e6ed61ba-64a9-4115-bedd-6c06f8c43a4f,,,Other Ingredient(s),,,,,6146521c-b486-4583-9015-382e1533333e,Polyethoxylated fatty amine salt,61791-26-2,0.0,0.000749082420952618,,False,300.0,,771de609-1ff7-4010-adba-541e2ee35c80
12042,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,6a3bace1-b7ed-4f69-9f5b-78f92a37e8f5,HYDROCHLORIC ACID 15%,Halliburton,Solvent,,,,,14631a74-26a9-4615-80fc-5afa71905cf9,Hydrochloric acid,7647-01-0,15.0,0.24486060440540303,Density = 8.95,True,97925.0,,771de609-1ff7-4010-adba-541e2ee35c80
12043,771de609-1ff7-4010-adba-541e2ee35c80,1/14/2014 12:40:54 PM,1/21/2014 3:01:10 PM,42255333640000,42,255,Marathon Oil , Challenger Unit B 3H,28.92185,-97.9948638889,NAD27,10976.0,4201565.0,0.0,Texas,Karnes,2,False,False,,,49287f16-a608-4a17-a293-7ad8ce433a3f,,,Other Ingredient(s),,,,,67ee566d-f985-4e21-8a3f-a5eaf6509c38,Amine salts,Confidential,0.0,4.70461745862849e-05,,False,19.0,,771de609-1ff7-4010-adba-541e2ee35c80
